0,11.30968
0,10.51448
0,10.83856
0,11.23105
0,11.285549
0,11.265361
0,11.42915
0,11.04614
0,11.272749
0,11.191241
0,10.6064
0,10.87367
0,11.076909
0,11.186769
0,11.107161
0,11.317141
0,10.949929
0,11.01344
0,11.55207
0,11.40854
0,11.472759
0,11.29706
0,10.908489
0,11.04895
0,11.0979
0,11.49814
0,11.13819
0,11.204929
0,11.205029
0,10.721311
0,11.256989
0,10.932119
0,11.19143
0,11.00095
0,11.22637
0,10.583361
0,11.732249
0,11.05587
0,10.786089
0,10.643841
0,10.81351
0,11.14342
0,11.021821
0,10.9188
0,11.28844
0,11.357281
0,11.329141
0,11.007589
0,10.576408
0,11.4814
0,10.653301
0,11.355821
0,11.53537
0,10.577519
0,11.079539
0,11.09103
0,11.0881
0,10.71558
0,11.12751
0,11.00497
0,11.06744
0,11.22103
0,11.13428
0,11.328421
0,11.0977
0,11.51521
0,11.11458
0,10.601201
0,11.49062
0,10.6786
0,10.94823
0,11.06059
0,11.479019
0,11.20119
0,11.34015
0,11.1871
0,11.55725
0,11.2171
0,11.04868
0,10.69748
0,10.63867
0,11.42367
0,11.063581
0,11.46708
0,11.00719
0,11.320981
0,11.07308
0,10.85365
0,11.33511
0,10.723721
0,10.898341
0,11.36944
0,10.511721
0,11.3695
0,11.35681
0,11.406849
0,11.54572
0,11.108841
0,10.71972
0,11.21216
0,11.195341
0,11.05352
0,11.351241
0,11.42618
0,10.551281
0,10.64991
0,11.53319
0,10.58782
0,11.133381
0,10.96572
0,11.715509
0,10.98796
0,10.80177
0,10.99895
0,11.307281
0,10.86769
0,11.235129
0,11.134469
0,11.447549
0,11.34852
0,11.29866
0,11.118481
0,11.094509
0,10.517301
0,11.28129
0,10.906099
0,10.63083
0,11.59129
0,11.31414
0,10.96786
0,11.01446
0,10.88491
0,10.72709
0,11.0261
0,10.67135
0,11.368221
0,10.725801
0,11.40794
0,10.919029
0,10.997399
0,10.944759
0,10.596849
0,10.64008
0,10.63579
0,11.064301
0,11.249439
0,11.42117
0,11.49304
0,11.38359
0,11.39393
0,11.0976
0,10.67105
0,10.89276
0,11.251921
0,10.61717
0,10.70632
0,11.09782
0,10.54145
0,10.897429
0,11.21213
0,10.674469
0,11.64907
0,11.03596
0,10.88276
0,10.85258
0,11.298381
0,11.081361
0,11.30555
0,11.35069
0,11.14905
0,11.216529
0,10.71594
0,10.59077
0,10.72856
0,10.936759
0,11.4059
0,11.42857
0,10.79752
0,11.05266
0,11.5151
0,10.743509
0,11.3146
0,10.621671
0,11.514009
0,11.22939
0,11.30292
0,10.91993
0,10.5529
0,11.05218
0,10.780809
0,11.274669
0,10.884449
0,11.50915
0,11.404629
0,10.64541
0,11.19904
0,11.34717
0,11.34085
0,11.33739
0,10.99074
0,10.657941
0,10.883221
0,10.673901
0,10.99514
0,10.89747
0,10.695261
0,10.57722
0,11.115181
0,11.0851
0,10.68015
0,11.072169
0,10.81985
0,10.628151
0,11.44897
0,10.836229
0,10.646449
0,11.12661
0,10.68452
0,11.61749
0,11.1666
0,11.14325
0,10.828081
0,11.06389
0,11.286729
0,11.2336
0,11.25179
0,11.37883
0,10.956039
0,11.05077
0,10.81783
0,10.54154
0,11.14478
0,11.56146
0,11.161121
0,10.9079
0,11.37924
0,10.711061
0,11.10688
0,11.00262
0,11.33468
0,10.73124
0,11.53937
0,11.343261
0,11.07865
0,11.29052
0,11.424489
0,10.88612
0,11.324341
0,11.177
0,10.5097
0,10.738569
0,11.50713
0,10.640241
0,11.06205
0,11.05231
0,11.407459
0,11.25085
0,11.419189
0,10.64486
0,10.95322
0,11.165881
0,10.54976
0,11.10748
0,10.53731
0,10.57012
0,11.56709
0,11.418961
0,11.286709
0,11.70682
0,10.817181
0,10.67527
0,11.323851
0,11.544489
0,10.537689
0,10.92775
0,11.09559
0,11.0723
0,11.33923
0,11.242439
0,10.58438
0,11.10984
0,10.92023
0,11.256989
0,11.113901
0,11.01079
0,11.05905
0,11.18813
0,11.01628
0,11.40364
0,10.86614
0,11.446989
0,11.56379
0,11.35429
0,11.375469
0,11.358271
0,11.128071
0,11.102409
0,10.78933
0,11.412169
0,10.692321
0,11.21622
0,10.862101
0,11.189361
0,10.654201
0,11.29022
0,11.684409
0,10.703549
0,11.55996
0,11.00984
0,10.99581
0,11.199221
0,10.620781
0,11.12987
0,11.146609
0,10.9863
0,11.04266
0,10.54931
0,11.26183
0,11.17911
0,11.25256
0,11.454269
0,11.435369
0,11.072569
0,11.30222
0,11.195341
0,11.25872
0,11.51924
0,10.86703
0,11.25581
0,10.967669
0,11.360351
0,10.73531
0,11.50314
0,10.521641
0,11.54239
0,11.11411
0,11.096769
0,11.13796
0,11.33982
0,11.32546
0,11.45002
0,10.79156
0,10.55556
0,11.291861
0,10.75008
0,11.484849
0,10.935129
0,10.64769
0,11.01406
0,11.342
0,11.5852
0,11.08204
0,11.68021
0,11.40152
0,11.05121
0,10.891321
0,10.959789
0,11.09389
0,11.00599
0,11.14458
0,10.52593
0,10.844429
0,11.35523
0,10.60379
0,10.82962
0,10.623011
0,10.611561
0,11.03438
0,10.51468
0,11.544789
0,11.286009
0,11.5507
0,10.575589
0,11.37499
0,11.437689
0,11.577469
0,11.280479
0,11.09548
0,11.31995
0,11.33163
0,11.26597
0,11.36047
0,11.115621
0,11.2537
0,11.25005
0,10.579589
0,10.71432
0,11.09385
0,11.26235
0,11.24476
0,11.363001
0,11.15761
0,10.84256
0,10.96484
0,10.51585
0,11.047029
0,11.46821
0,11.495489
0,11.03812
0,11.466609
0,11.27397
0,11.59831
0,10.51881
0,11.00984
0,10.813781
0,11.230549
0,10.77887
0,10.91575
0,10.89489
0,11.158771
0,11.05756
0,11.54602
0,11.499569
0,11.076619
0,11.657861
0,11.09521
0,11.279049
0,10.90084
0,10.94385
0,11.31969
0,11.682489
0,10.86746
0,10.76149
0,11.376699
0,11.035069
0,11.28105
0,11.01783
0,11.30491
0,10.51559
0,11.434929
0,11.28818
0,11.33028
0,10.54705
0,10.647
0,11.49344
0,10.7393
0,11.31413
0,11.31491
0,11.530569
0,10.87774
0,10.759419
0,10.874589
0,11.440459
0,11.28562
0,10.655001
0,11.32254
0,11.351881
0,11.25268
0,10.605981
0,10.54754
0,10.747089
0,11.71586
0,11.579399
0,11.00173
0,11.245429
0,10.5807
0,10.614
0,11.579849
0,11.04024
0,11.554449
0,11.255361
0,10.532709
0,11.05295
0,11.43806
0,10.73173
0,11.198181
0,11.32919
0,11.074549
0,11.24434
0,11.10575
0,10.532489
0,10.611791
0,10.894609
0,11.444069
0,10.80891
0,11.127681
0,11.400569
0,11.227381
0,11.12993
0,11.404309
0,11.323111
0,11.237419
0,11.49325
0,11.34623
0,11.01714
0,11.24584
0,10.516609
0,11.49214
0,11.4056
0,11.68954
0,11.615701
0,10.71927
0,10.558391
0,11.02143
0,10.976759
0,11.117101
0,10.68986
0,10.790529
0,10.793221
0,10.89056
0,11.362941
0,10.546709
0,11.39467
0,11.21875
0,10.68902
0,11.386399
0,11.13483
0,11.22674
0,11.048181
0,11.6568
0,11.353661
0,11.274149
0,11.37202
0,11.22027
0,11.011081
0,10.54714
0,11.54374
0,11.36648
0,11.379169
0,10.67044
0,10.55857
0,11.35301
0,10.63563
0,11.04567
0,10.67561
0,11.01842
0,10.52055
0,11.2056
0,11.125141
0,10.67858
0,11.083941
0,10.91638
0,10.81085
0,10.88754
0,11.46274
0,11.18144
0,10.930949
0,11.055381
0,11.474919
0,11.123351
0,11.056789
0,11.49328
0,10.561341
0,11.31383
0,11.03288
0,11.199201
0,11.398941
0,10.624361
0,11.25723
0,11.074519
0,10.785449
0,11.51223
0,11.398941
0,11.09566
0,11.65637
0,11.318931
0,10.528961
0,10.80007
0,10.591761
0,11.2707
0,11.46337
0,10.91339
0,10.669821
0,11.02091
0,10.92852
0,11.09797
0,11.237789
0,10.68169
0,11.09981
0,10.96725
0,11.018041
0,10.7244
0,11.28137
0,11.18053
0,11.20337
0,11.03381
0,11.04768
0,11.010361
0,11.41735
0,11.09143
0,11.5925
0,11.34914
0,10.990809
0,10.776468
0,10.86507
0,11.4421
0,11.08082
0,10.776179
0,11.618891
0,11.16083
0,11.511141
0,11.33696
0,10.509549
0,11.31479
0,11.21439
0,10.932199
0,10.91976
0,10.685101
0,10.6495
0,11.01682
0,11.48124
0,11.363221
0,11.35499
0,11.17982
0,11.06402
0,11.5749
0,11.261761
0,11.33005
0,11.282479
0,11.43125
0,11.19247
0,11.3352
0,11.162241
0,11.21346
0,11.024341
0,11.42891
0,10.587649
0,10.53818
0,11.321771
0,11.35905
0,11.070399
0,11.164861
0,10.88346
0,10.936069
0,11.167261
0,10.67085
0,11.25583
0,10.63502
0,11.030709
0,11.38266
0,11.068931
0,11.36404
0,11.54408
0,11.50208
0,11.0776
0,11.08088
0,11.52456
0,10.76554
0,11.3455
0,10.64995
0,11.31356
0,11.232579
0,10.734109
0,11.42548
0,11.12459
0,10.82466
0,11.091921
0,10.877049
0,10.799419
0,11.42331
0,10.70327
0,10.681981
0,10.65275
0,10.658311
0,11.07504
0,11.01777
0,11.09775
0,11.279249
0,11.04012
0,11.238569
0,11.311801
0,11.2616
0,11.34094
0,11.131801
0,10.5458
0,10.7925
0,10.719769
0,11.25578
0,11.26254
0,11.299569
0,11.437449
0,11.3778
0,10.83884
0,11.198991
0,10.62001
0,11.13706
0,11.30381
0,10.588261
0,10.681081
0,10.706889
0,11.158311
0,11.39072
0,10.68761
0,10.536659
0,10.54505
0,11.4783
0,10.989479
0,11.74226
0,11.01295
0,11.277369
0,10.60565
0,10.71561
0,10.54566
0,10.648201
0,10.863621
0,11.610641
0,11.4823
0,10.6085
0,11.08014
0,11.518761
0,10.73372
0,11.28224
0,11.154361
0,10.546089
0,11.18576
0,11.33618
0,10.88595
0,10.641961
0,10.922589
0,10.5492
0,11.36465
0,10.78185
0,10.71151
0,10.974528
0,11.087489
0,11.2381
0,11.01739
0,10.979609
0,11.05628
0,11.322981
0,11.226449
0,11.193941
0,10.61648
0,11.08304
0,10.68958
0,11.51519
0,11.05666
0,10.945669
0,10.530769
0,11.10425
0,11.20829
0,11.04499
0,11.49025
0,11.46496
0,10.7541
0,10.63327
0,10.62444
0,11.23584
0,11.492789
0,11.67569
0,11.197861
0,11.100981
0,10.661561
0,11.12615
0,10.56706
0,11.3857
0,10.686769
0,11.02873
0,10.704559
0,10.756669
0,11.04274
0,11.233829
0,11.398561
0,10.69291
0,11.31968
0,11.21302
0,11.166821
0,11.129241
0,10.87212
0,10.75107
0,11.004749
0,10.76552
0,11.25785
0,11.4677
0,11.013261
0,11.312341
0,11.234619
0,11.27526
0,11.021351
0,11.438549
0,10.67208
0,11.138181
0,11.161561
0,10.69693
0,11.38097
0,11.025841
0,11.65459
0,11.268161
0,10.74028
0,11.20994
0,11.105371
0,10.922029
0,11.06209
0,10.72269
0,11.021021
0,11.10869
0,11.56914
0,10.72842
0,11.404579
0,10.905529
0,11.08574
0,11.14558
0,11.06255
0,11.3124
0,10.683361
0,10.8024
0,10.95296
0,10.7987
0,10.652801
0,11.01011
0,10.74122
0,11.11351
0,10.83127
0,10.75631
0,11.43038
0,11.077
0,10.89483
0,10.84001
0,11.376539
0,10.651801
0,11.0742
0,10.55345
0,11.232289
0,10.937849
0,11.31901
0,11.56429
0,11.191391
0,11.25397
0,11.55477
0,10.6899
0,10.5875
0,10.54362
0,11.27878
0,11.28864
0,11.247789
0,11.045321
0,10.61557
0,10.808141
0,11.008301
0,11.06204
0,10.7984
0,11.59345
0,11.29105
0,10.734089
0,11.024361
0,11.132689
0,11.076649
0,11.386689
0,11.094589
0,11.38209
0,11.282419
0,10.5563
0,10.92299
0,11.74822
0,11.14023
0,11.42855
0,11.02493
0,11.111181
0,11.05295
0,11.60972
0,10.756289
0,11.020361
0,10.95084
0,11.45097
0,11.296809
0,11.474109
0,11.07922
0,11.01627
0,11.304
0,11.08125
0,11.18683
0,11.28914
0,11.28124
0,11.029921
0,11.10179
0,10.51346
0,11.0416
0,11.323811
0,11.147961
0,10.96358
0,11.437119
0,10.989969
0,10.75721
0,10.87221
0,10.775479
0,11.17067
0,11.17608
0,11.11041
0,10.99728
0,10.69405
0,11.24235
0,10.746049
0,10.98199
0,11.129341
0,11.1446
0,11.11163
0,11.22079
0,10.621601
0,11.11217
0,10.627481
0,11.128331
0,10.76019
0,10.836409
0,10.584809
0,10.66853
0,10.737029
0,10.516419
0,10.638781
0,10.75056
0,11.49978
0,11.39634
0,11.14973
0,10.789429
0,10.79848
0,11.13
0,10.770449
0,10.68009
0,11.31037
0,10.52559
0,10.860301
0,11.03972
0,11.06219
0,11.240409
0,10.618191
0,10.52556
0,10.905
0,10.99522
0,11.084439
0,11.001201
0,10.80718
0,11.106549
0,11.26419
0,10.858521
0,11.16681
0,11.13783
0,10.53302
0,10.85484
0,11.425341
0,11.1491
0,10.82604
0,11.01825
0,11.158091
0,11.579659
0,11.35778
0,11.02729
0,11.21983
0,11.191191
0,11.23736
0,10.8596
0,11.206539
0,11.253
0,10.56057
0,10.651391
0,10.96009
0,11.054449
0,11.036099
0,11.66465
0,11.361851
0,10.70931
0,11.608041
0,11.152921
0,11.10914
0,10.72922
0,11.22051
0,10.78594
0,11.415569
0,11.34248
0,10.73186
0,11.08375
0,10.54458
0,10.84773
0,11.03284
0,10.70375
0,10.56254
0,10.58408
0,10.66561
0,10.72799
0,10.53129
0,11.37004
0,11.10307
0,10.979199
0,11.09535
0,11.21783
0,10.80708
0,10.55871
0,11.65267
0,10.74103
0,11.56309
0,11.52963
0,11.21382
0,11.17005
0,11.12687
0,11.07366
0,11.01267
0,11.0397
0,10.701981
0,11.52495
0,10.701489
0,11.71111
0,11.011641
0,11.41537
0,11.49534
0,10.51117
0,10.660321
0,10.58622
0,10.553821
0,11.64467
0,10.94782
0,10.85842
0,11.24558
0,11.07282
0,11.401381
0,11.064429
0,11.052629
0,10.796929
0,10.67988
0,11.52637
0,11.29288
0,10.9284
0,10.89054
0,10.66975
0,11.380509
0,11.22438
0,11.64454
0,11.29803
0,10.722429
0,10.8265
0,11.06607
0,11.28234
0,11.261801
0,10.77881
0,10.67744
0,10.56648
0,11.08849
0,11.11051
0,11.27572
0,11.13634
0,10.64807
0,11.2837
0,10.972448
0,11.279749
0,10.538549
0,11.287849
0,10.80007
0,11.180301
0,10.832749
0,11.409649
0,10.665901
0,11.340549
0,10.68519
0,10.80871
0,11.67256
0,10.71735
0,11.34575
0,11.13797
0,11.06271
0,11.52548
0,10.51076
0,10.934759
0,10.82921
0,10.561231
0,11.22847
0,11.19694
0,11.09366
0,10.811081
0,10.818181
0,10.9505
0,10.54427
0,11.439169
0,11.153461
0,11.230709
0,11.006579
0,11.090321
0,11.4582
0,11.01928
0,11.58739
0,11.19619
0,11.00637
0,10.586699
0,10.618101
0,10.914689
0,11.406459
0,11.374479
0,11.28374
0,10.55317
0,11.51865
0,10.79835
0,11.016449
0,10.75427
0,11.43714
0,10.935559
0,10.56773
0,10.722281
0,11.13343
0,10.65709
0,10.853021
0,11.458489
0,11.158561
0,11.25564
0,11.158211
0,11.16973
0,11.25197
0,11.07484
0,11.37935
0,10.96094
0,11.05757
0,10.75585
0,10.852321
0,11.30399
0,11.353321
0,11.127561
0,11.06246
0,11.46066
0,11.08707
0,11.03735
0,11.60993
0,10.67768
0,11.54844
0,10.858221
0,11.48178
0,11.039049
0,11.42487
0,11.457449
0,11.14609
0,10.659121
0,10.836479
0,10.55742
0,11.08564
0,11.33005
0,10.705549
0,11.49014
0,11.461201
0,10.716229
0,10.891181
0,11.25408
0,11.397861
0,11.02351
0,11.211181
0,10.80846
0,10.76286
0,10.950689
0,11.121041
0,11.14179
0,11.105241
0,11.02635
0,10.904049
0,11.430779
0,11.59762
0,10.89325
0,10.63597
0,11.05287
0,10.641881
0,10.805181
0,11.337489
0,11.1975
0,11.12602
0,10.86143
0,11.031361
0,11.2992
0,11.22542
0,11.56181
0,11.30559
0,11.216569
0,11.36617
0,10.64922
0,10.685061
0,11.02658
0,10.71278
0,10.789449
0,11.31319
0,10.862961
0,11.058101
0,10.818841
0,10.796069
0,11.22293
0,11.32439
0,10.573609
0,10.64987
0,10.61277
0,10.83591
0,11.11063
0,10.697181
0,10.6169
0,10.564301
0,11.45576
0,11.207589
0,11.36853
0,11.26975
0,10.54764
0,10.79082
0,10.68565
0,11.33772
0,11.195861
0,11.37096
0,11.203341
0,11.60095
0,11.03824
0,11.011241
0,11.42238
0,10.728861
0,11.29098
0,10.961921
0,11.35023
0,10.711841
0,11.176399
0,11.2548
0,11.07732
0,11.477909
0,11.068621
0,11.34584
0,10.64229
0,10.50923
0,11.38554
0,10.80266
0,11.32991
0,11.00025
0,11.2275
0,10.752529
0,10.930389
0,11.018061
0,11.381861
0,10.57127
0,10.67081
0,11.076488
0,11.0493
0,11.38956
0,11.295549
0,11.17935
0,10.98868
0,11.194409
0,11.36453
0,11.722529
0,11.10495
0,11.38992
0,11.22252
0,10.874049
0,10.808241
0,10.562301
0,11.009439
0,10.88754
0,10.74232
0,11.576329
0,11.39101
0,11.404389
0,10.786439
0,11.364261
0,10.67385
0,10.829801
0,11.08137
0,11.151381
0,10.6856
0,11.123151
0,10.91348
0,11.171121
0,10.63729
0,11.115211
0,10.74764
0,11.13658
0,10.774129
0,10.817981
0,10.515261
0,11.084569
0,11.581361
0,11.506439
0,10.86087
0,11.47808
0,10.60105
0,10.53332
0,10.88835
0,10.662741
0,10.956679
0,11.13523
0,10.553261
0,11.59462
0,11.02671
0,11.56548
0,10.849629
0,10.61503
0,11.615621
0,11.054729
0,11.06248
0,10.77026
0,10.65847
0,11.02487
0,10.895041
0,11.30019
0,11.251241
0,11.10062
0,10.64552
0,11.04224
0,11.06678
0,11.13133
0,11.021311
0,11.07813
0,10.537869
0,11.052649
0,11.37622
0,11.402599
0,11.26773
0,11.221931
0,11.19266
0,11.323971
0,10.900889
0,11.39183
0,10.627601
0,10.996909
0,11.328271
0,11.17942
0,10.68697
0,11.078549
0,11.299409
0,11.37025
0,11.051881
0,11.52544
0,10.992629
0,11.02749
0,10.716489
0,10.56249
0,10.81583
0,10.940009
0,11.25584
0,10.64091
0,10.75994
0,10.940399
0,11.24599
0,11.33083
0,11.169941
0,11.06764
0,11.03097
0,11.568891
0,11.04804
0,10.536209
0,11.229
0,10.56709
0,10.563581
0,11.55542
0,10.81767
0,10.564321
0,11.42783
0,10.848141
0,10.52595
0,11.477479
0,11.475049
0,10.53976
0,10.71754
0,10.82369
0,11.28268
0,11.003321
0,11.18917
0,11.00583
0,11.13069
0,11.02415
0,11.305321
0,11.283529
0,11.590549
0,10.732589
0,11.053881
0,11.12261
0,11.24092
0,11.42775
0,10.55553
0,10.589419
0,11.34366
0,11.43376
0,11.358381
0,11.73356
0,10.760261
0,11.269361
0,11.406539
0,11.094649
0,11.681361
0,11.34678
0,11.61686
0,11.31635
0,11.39803
0,11.41575
0,10.92934
0,10.74317
0,10.975209
0,10.51969
0,11.26846
0,11.03424
0,11.08939
0,11.30591
0,11.29972
0,11.41517
0,11.05875
0,11.461301
0,11.33731
0,11.445479
0,11.29089
0,11.089689
0,11.449459
0,10.52579
0,11.4673
0,11.25119
0,11.04377
0,10.936699
0,11.557301
0,11.011141
0,11.02013
0,11.09031
0,11.221761
0,11.395981
0,10.962629
0,11.367661
0,10.656549
0,10.813661
0,11.29295
0,10.589449
0,10.85264
0,11.37176
0,10.63143
0,11.25752
0,10.8246
0,11.375669
0,11.268001
0,11.38464
0,11.02684
0,11.61297
0,11.347281
0,11.03492
0,11.496039
0,11.39462
0,11.29855
0,10.775229
0,11.4478
0,10.73992
0,11.4266
0,11.01424
0,10.942809
0,10.70108
0,11.0009
0,11.137529
0,11.02313
0,11.1496
0,10.595429
0,11.34201
0,10.96377
0,10.83115
0,11.50082
0,11.55435
0,11.256509
0,11.27193
0,10.72242
0,11.086229
0,11.089129
0,10.63489
0,11.244289
0,11.28486
0,11.46327
0,11.48194
0,11.31983
0,11.21795
0,10.7816
0,11.25017
0,11.186449
0,10.83528
0,11.26856
0,11.328331
0,11.10914
0,11.053741
0,11.393321
0,11.3906
0,10.83168
0,10.52072
0,10.53778
0,10.97168
0,10.66261
0,10.86654
0,11.690961
0,11.10566
0,11.52968
0,11.5372
0,10.58529
0,11.232809
0,11.17989
0,11.018991
0,11.166201
0,11.04597
0,11.166201
0,11.300961
0,10.503489
0,11.01023
0,11.160361
0,10.87294
0,11.412449
0,11.72073
0,11.03698
0,11.021781
0,11.02053
0,11.07436
0,11.641201
0,10.936819
0,11.068581
0,11.511221
0,10.62283
0,11.31948
0,10.54837
0,11.13883
0,10.79221
0,10.78192
0,11.0948
0,11.648381
0,11.05493
0,10.589049
0,11.33931
0,10.768001
0,10.87889
0,10.936269
0,11.38674
0,10.928921
0,11.42087
0,11.503921
0,10.79817
0,11.31684
0,11.067381
0,10.635321
0,10.734859
0,11.05492
0,10.734329
0,11.435599
0,10.62043
0,11.25622
0,11.383301
0,10.63859
0,11.65079
0,11.04311
0,11.37472
0,11.02759
0,10.80344
0,10.547509
0,10.57875
0,11.39087
0,10.66063
0,11.311701
0,11.13254
0,11.558181
0,11.10575
0,11.16685
0,10.55347
0,11.162271
0,10.59348
0,11.4548
0,11.482419
0,11.16942
0,10.553861
0,10.705
0,10.994709
0,11.10815
0,11.122241
0,11.214439
0,10.76856
0,11.37688
0,11.09387
0,10.607361
0,10.628141
0,10.78358
0,10.66909
0,11.306399
0,10.92744
0,10.56656
0,11.195181
0,11.03266
0,10.72418
0,10.79518
0,11.118041
0,11.58508
0,11.14489
0,10.620361
0,11.326221
0,11.41081
0,11.00107
0,10.64913
0,10.601121
0,11.214649
0,11.05213
0,11.21956
0,10.82569
0,11.09847
0,11.22639
0,10.946219
0,11.45768
0,11.21141
0,10.62965
0,11.30347
0,11.41144
0,10.75193
0,11.152141
0,11.121521
0,10.661971
0,11.33856
0,11.061121
0,11.56632
0,10.65625
0,11.031569
0,10.50854
0,10.940529
0,10.688661
0,10.646569
0,11.4242
0,11.27028
0,11.67148
0,11.127171
0,11.316381
0,10.906779
0,11.1646
0,10.76742
0,11.658741
0,11.037419
0,11.02546
0,11.10851
0,11.05349
0,11.101941
0,10.804009
0,10.933589
0,11.163971
0,11.334009
0,10.86213
0,10.944849
0,10.94835
0,10.69442
0,11.32462
0,10.89367
0,11.402329
0,10.815351
0,11.10359
0,10.76562
0,10.94512
0,10.679709
0,10.586829
0,10.567921
0,11.55478
0,11.07811
0,11.12001
0,11.40416
0,10.516049
0,10.59993
0,10.92858
0,11.165701
0,11.0548
0,11.07624
0,11.028251
0,11.24227
0,11.13371
0,11.29707
0,11.358391
0,10.613481
0,11.1076
0,11.099589
0,11.107881
0,11.251101
0,11.31041
0,11.202169
0,11.513181
0,11.52702
0,10.536529
0,10.75418
0,11.26903
0,11.60981
0,11.216459
0,11.09105
0,10.63498
0,10.74859
0,11.40313
0,11.416049
0,11.38142
0,11.05295
0,11.304549
0,10.57218
0,10.624041
0,11.17544
0,10.605121
0,10.88917
0,11.281529
0,11.29303
0,11.274389
0,11.242849
0,10.89502
0,10.855981
0,10.735829
0,11.39064
0,11.077709
0,10.64017
0,11.35413
0,10.949869
0,11.436339
0,11.63704
0,10.940189
0,11.278049
0,10.95721
0,11.377549
0,11.458489
0,10.93382
0,11.04929
0,10.76557
0,11.160321
0,11.13385
0,11.26517
0,11.039649
0,10.73127
0,11.02346
0,11.52844
0,11.32001
0,11.3161
0,10.74811
0,11.20535
0,10.83722
0,11.27916
0,11.560801
0,11.09426
0,10.8156
0,11.704429
0,11.431109
0,11.05083
0,11.21127
0,11.10273
0,11.087489
0,11.00024
0,10.68177
0,11.234389
0,11.11948
0,11.082
0,10.859941
0,11.02489
0,11.521601
0,11.150841
0,10.82445
0,10.5788
0,10.72159
0,11.24852
0,11.191301
0,11.061961
0,11.492439
0,11.23109
0,10.642261
0,10.536149
0,11.221181
0,11.160391
0,11.169621
0,10.801161
0,10.608991
0,11.536249
0,11.01928
0,11.40389
0,10.7243
0,11.53208
0,11.445809
0,11.04566
0,10.7129
0,11.31559
0,10.87103
0,11.249559
0,11.2141
0,11.36005
0,10.834069
0,10.74334
0,11.323721
0,10.55553
0,10.773529
0,10.837469
0,10.84337
0,11.29423
0,11.12243
0,11.33344
0,11.5574
0,11.04156
0,10.91187
0,11.419559
0,10.63372
0,11.54484
0,11.088921
0,11.01666
0,11.5037
0,10.96074
0,11.22001
0,11.416969
0,11.3022
0,11.23822
0,11.14079
0,10.84008
0,11.20398
0,11.17786
0,11.61044
0,11.04597
0,11.454509
0,11.08881
0,11.351181
0,11.12942
0,10.60393
0,11.58846
0,11.55994
0,11.475869
0,11.19618
0,11.122641
0,11.168821
0,11.246619
0,11.28494
0,10.818191
0,10.59599
0,10.8595
0,11.09121
0,10.52666
0,11.297609
0,11.34115
0,11.265281
0,11.384109
0,11.16057
0,10.55215
0,11.01272
0,11.135489
0,10.8247
0,11.28308
0,10.813841
0,10.763361
0,11.49517
0,11.396529
0,11.06444
0,10.65616
0,10.777399
0,11.21817
0,10.862381
0,11.00529
0,10.67309
0,11.594529
0,11.081941
0,11.106649
0,11.38498
0,10.728281
0,11.25734
0,10.97738
0,11.25005
0,10.813971
0,11.05694
0,11.35041
0,11.400409
0,11.404169
0,11.26015
0,11.04592
0,11.48527
0,11.166241
0,11.29548
0,10.747409
0,11.22772
0,10.58531
0,10.661031
0,10.69571
0,11.29639
0,11.25268
0,11.09782
0,10.94122
0,11.11507
0,11.282949
0,10.8797
0,10.66497
0,11.38595
0,11.5049
0,10.58109
0,10.513921
0,11.26624
0,11.11343
0,10.74352
0,10.973609
0,10.58986
0,10.92111
0,10.80357
0,11.695201
0,11.12277
0,10.546419
0,11.18267
0,10.60163
0,11.45161
0,11.36865
0,11.20372
0,10.77216
0,10.60483
0,11.31976
0,10.92492
0,11.31145
0,11.244289
0,11.118071
0,10.78523
0,11.30187
0,11.021221
0,11.49861
0,10.593101
0,11.075439
0,10.568361
0,11.13493
0,11.195761
0,11.398381
0,11.441
0,11.00906
0,11.30361
0,10.603241
0,10.82299
0,11.294749
0,11.236399
0,10.6804
0,11.57029
0,11.02747
0,11.432619
0,11.08498
0,10.51989
0,11.20628
0,10.7678
0,11.14729
0,11.15403
0,11.175449
0,11.233109
0,11.338221
0,11.52419
0,11.05639
0,11.42909
0,10.54215
0,11.28526
0,11.19555
0,11.30899
0,11.45772
0,11.363541
0,10.572789
0,11.331841
0,11.3769
0,11.348861
0,11.06062
0,10.94494
0,10.954149
0,11.29938
0,10.50616
0,11.318261
0,10.75016
0,11.129201
0,11.00807
0,11.24372
0,11.074889
0,11.1324
0,10.76203
0,11.06626
0,10.76152
0,10.64279
0,11.06871
0,11.26193
0,11.29725
0,10.72769
0,11.00492
0,11.038449
0,11.0256
0,11.05948
0,10.888141
0,10.81634
0,11.088921
0,11.106629
0,11.26113
0,11.362821
0,11.2521
0,11.165401
0,10.50174
0,11.21801
0,11.26946
0,10.90066
0,11.26708
0,11.46809
0,10.63785
0,11.08792
0,11.36089
0,10.574659
0,11.02062
0,10.53854
0,10.92758
0,11.053761
0,11.35499
0,11.2851
0,11.236129
0,11.3428
0,10.507469
0,10.67911
0,11.361151
0,10.53432
0,11.20008
0,11.13103
0,11.19903
0,10.88746
0,10.586069
0,11.39931
0,11.28176
0,11.20008
0,11.63354
0,10.982189
0,11.633361
0,11.018681
0,10.54776
